,Open,High,Low,Close,Adj Close,Volume,Date,Stock
859,33.810001,34.439999,33.810001,34.220001,33.577618,69600.0,2020-12-04T00:00:00,ABTX
860,33.849998,34.130001,33.68,33.98,33.342121,55800.0,2020-12-07T00:00:00,ABTX
861,33.669998,34.970001,33.669998,34.610001,33.960293,70400.0,2020-12-08T00:00:00,ABTX
862,34.919998,35.009998,34.0,34.119999,33.479492,80800.0,2020-12-09T00:00:00,ABTX
863,33.849998,34.540001,33.48,34.32,33.675735,44900.0,2020-12-10T00:00:00,ABTX
864,33.860001,34.880001,33.860001,34.25,33.607052,55300.0,2020-12-11T00:00:00,ABTX
865,34.709999,35.0,34.220001,34.330002,33.685551,78000.0,2020-12-14T00:00:00,ABTX
866,34.779999,35.349998,34.43,34.990002,34.333164,81100.0,2020-12-15T00:00:00,ABTX
867,35.310001,35.310001,33.965,34.189999,33.54818,113300.0,2020-12-16T00:00:00,ABTX
868,34.0,34.790001,33.417,34.349998,33.705173,82700.0,2020-12-17T00:00:00,ABTX
869,34.59,34.900002,33.139999,33.139999,32.517891,279500.0,2020-12-18T00:00:00,ABTX
870,32.919998,34.040001,32.919998,33.380001,32.753384,85500.0,2020-12-21T00:00:00,ABTX
871,33.580002,33.599998,32.52,32.619999,32.007652,62500.0,2020-12-22T00:00:00,ABTX
872,32.790001,33.830002,32.790001,33.720001,33.086998,68900.0,2020-12-23T00:00:00,ABTX
873,33.73,34.009998,33.299999,33.84,33.20475,38300.0,2020-12-24T00:00:00,ABTX
874,34.07,34.66,33.485001,33.900002,33.263626,104100.0,2020-12-28T00:00:00,ABTX
875,34.049999,34.080002,33.060001,33.509998,32.880947,68300.0,2020-12-29T00:00:00,ABTX
876,33.419998,34.25,33.299999,33.77,33.136063,62600.0,2020-12-30T00:00:00,ABTX
877,33.869999,34.349998,33.57,34.130001,33.489311,60500.0,2020-12-31T00:00:00,ABTX
878,34.400002,34.549999,33.325001,33.959999,33.322498,75400.0,2021-01-04T00:00:00,ABTX
879,33.470001,34.919998,33.470001,34.349998,33.705173,95300.0,2021-01-05T00:00:00,ABTX
880,35.744999,37.68,34.5,36.889999,36.197495,193900.0,2021-01-06T00:00:00,ABTX
881,37.380001,37.830002,37.200001,37.439999,36.737171,59700.0,2021-01-07T00:00:00,ABTX
882,37.099998,37.310001,35.939999,36.349998,35.667633,57400.0,2021-01-08T00:00:00,ABTX
883,35.709999,36.84,35.709999,36.619999,35.93256,55400.0,2021-01-11T00:00:00,ABTX
884,36.810001,37.470001,36.66,37.32,36.619423,68100.0,2021-01-12T00:00:00,ABTX
885,37.009998,37.009998,35.849998,36.009998,35.334015,190300.0,2021-01-13T00:00:00,ABTX
886,36.439999,37.490002,36.110001,36.860001,36.16806,93000.0,2021-01-14T00:00:00,ABTX
887,36.34,36.779999,35.990002,36.48,35.795189,62600.0,2021-01-15T00:00:00,ABTX
888,36.919998,36.919998,36.349998,36.759998,36.069935,58800.0,2021-01-19T00:00:00,ABTX
889,36.799999,36.91,36.099998,36.419998,35.736317,70400.0,2021-01-20T00:00:00,ABTX
890,36.52,36.52,35.75,35.91,35.235889,91400.0,2021-01-21T00:00:00,ABTX
891,35.380001,36.630001,34.474998,36.470001,35.785381,98600.0,2021-01-22T00:00:00,ABTX
892,36.060001,36.900002,32.450001,36.73,36.040497,75700.0,2021-01-25T00:00:00,ABTX
893,36.869999,36.869999,36.049999,36.060001,35.38308,37100.0,2021-01-26T00:00:00,ABTX
894,35.060001,35.619999,34.599998,34.880001,34.225227,82200.0,2021-01-27T00:00:00,ABTX
895,36.91,36.91,33.889999,35.720001,35.049458,91300.0,2021-01-28T00:00:00,ABTX
896,36.02,36.259998,34.709999,35.18,34.519596,94400.0,2021-01-29T00:00:00,ABTX
897,35.220001,35.700001,34.529999,35.540001,34.872841,89100.0,2021-02-01T00:00:00,ABTX
898,35.990002,36.299999,34.724998,36.299999,35.618572,70700.0,2021-02-02T00:00:00,ABTX
899,36.060001,36.549999,35.810001,36.32,35.638195,43300.0,2021-02-03T00:00:00,ABTX
900,36.610001,37.325001,36.5,37.139999,36.442799,53200.0,2021-02-04T00:00:00,ABTX
901,37.25,37.25,36.244999,36.810001,36.118999,32900.0,2021-02-05T00:00:00,ABTX
902,37.080002,37.509998,36.959999,37.509998,36.805859,66400.0,2021-02-08T00:00:00,ABTX
903,37.139999,37.66,36.639999,37.450001,36.746983,77200.0,2021-02-09T00:00:00,ABTX
904,37.73,37.900002,37.174999,37.220001,36.521297,51800.0,2021-02-10T00:00:00,ABTX
905,37.290001,37.669998,36.5,36.650002,35.962006,45300.0,2021-02-11T00:00:00,ABTX
906,36.450001,37.099998,36.279999,36.560001,35.873692,32700.0,2021-02-12T00:00:00,ABTX
907,36.860001,37.02,36.195,36.650002,35.962006,39300.0,2021-02-16T00:00:00,ABTX
908,36.970001,37.27,36.369999,36.799999,36.10918,33800.0,2021-02-17T00:00:00,ABTX
909,36.43,36.810001,36.044998,36.09,35.412518,29500.0,2021-02-18T00:00:00,ABTX
910,36.240002,37.25,36.240002,37.110001,36.413368,44000.0,2021-02-19T00:00:00,ABTX
911,36.950001,38.0,36.799999,37.709999,37.002102,53100.0,2021-02-22T00:00:00,ABTX
912,37.77,38.830002,37.009998,38.130001,37.414219,118000.0,2021-02-23T00:00:00,ABTX
913,38.470001,39.740002,38.470001,38.91,38.179569,101200.0,2021-02-24T00:00:00,ABTX
914,39.02,39.669998,37.98,38.119999,37.520119,107100.0,2021-02-25T00:00:00,ABTX
915,37.630001,38.290001,37.119999,37.650002,37.057518,77100.0,2021-02-26T00:00:00,ABTX
916,38.5,39.0,37.942001,38.75,38.140202,92800.0,2021-03-01T00:00:00,ABTX
917,38.59,38.75,38.130001,38.389999,37.78587,34500.0,2021-03-02T00:00:00,ABTX
918,38.740002,40.099998,38.740002,39.0,38.386265,157400.0,2021-03-03T00:00:00,ABTX
919,39.32,40.451,38.514999,39.139999,38.524067,133800.0,2021-03-04T00:00:00,ABTX
920,39.07,40.009998,38.935001,39.689999,39.065411,162600.0,2021-03-05T00:00:00,ABTX
921,40.16,41.82,38.82,41.16,40.51228,129100.0,2021-03-08T00:00:00,ABTX
922,40.93,41.919998,40.035,41.040001,40.394173,106500.0,2021-03-09T00:00:00,ABTX
923,41.16,42.27,41.16,41.84,41.18158,81300.0,2021-03-10T00:00:00,ABTX
924,42.0,42.5,41.290001,41.5,40.846931,150000.0,2021-03-11T00:00:00,ABTX
925,41.990002,43.34,41.939999,42.779999,42.106792,119000.0,2021-03-12T00:00:00,ABTX
926,42.970001,42.970001,41.459999,42.110001,41.44733,70100.0,2021-03-15T00:00:00,ABTX
927,41.830002,41.830002,40.610001,41.490002,40.837086,45200.0,2021-03-16T00:00:00,ABTX
928,41.5,41.98,40.810001,41.279999,40.63039,59800.0,2021-03-17T00:00:00,ABTX
929,41.560001,42.880001,40.595001,41.709999,41.053619,64300.0,2021-03-18T00:00:00,ABTX
930,40.869999,42.919998,40.619999,42.77,42.096947,332600.0,2021-03-19T00:00:00,ABTX
931,42.310001,42.310001,40.411999,41.029999,40.384323,55500.0,2021-03-22T00:00:00,ABTX
932,40.650002,41.154999,39.48,39.700001,39.075256,50900.0,2021-03-23T00:00:00,ABTX
933,40.119999,41.290001,39.375,39.560001,38.937462,56800.0,2021-03-24T00:00:00,ABTX
934,39.779999,41.560001,38.541,40.57,39.931568,63000.0,2021-03-25T00:00:00,ABTX
935,41.02,41.790001,40.689999,41.630001,40.97488,55000.0,2021-03-26T00:00:00,ABTX
936,41.029999,41.700001,40.209999,40.380001,39.744556,47500.0,2021-03-29T00:00:00,ABTX
937,40.82,42.799999,40.540001,40.919998,40.276051,83600.0,2021-03-30T00:00:00,ABTX
938,40.98,41.5,39.855,40.540001,39.902042,106600.0,2021-03-31T00:00:00,ABTX
939,40.360001,40.904999,39.900002,40.889999,40.246529,37500.0,2021-04-01T00:00:00,ABTX
940,41.369999,41.959999,40.549999,41.150002,40.502441,56700.0,2021-04-05T00:00:00,ABTX
941,41.02,41.305,40.325001,40.740002,40.098888,39200.0,2021-04-06T00:00:00,ABTX
942,40.740002,40.740002,39.619999,40.060001,39.429592,56700.0,2021-04-07T00:00:00,ABTX
943,40.310001,40.630001,39.709999,40.380001,39.744556,42600.0,2021-04-08T00:00:00,ABTX
944,40.369999,40.610001,39.790001,40.290001,39.655972,45400.0,2021-04-09T00:00:00,ABTX
945,40.549999,40.970001,39.279999,40.779999,40.138256,48200.0,2021-04-12T00:00:00,ABTX
946,40.459999,40.599998,39.57,39.57,38.947304,26500.0,2021-04-13T00:00:00,ABTX
947,39.5,40.830002,39.5,40.23,39.596912,33300.0,2021-04-14T00:00:00,ABTX
948,40.459999,40.459999,39.5,40.23,39.596912,22100.0,2021-04-15T00:00:00,ABTX
949,40.889999,40.990002,40.110001,40.470001,39.833141,52000.0,2021-04-16T00:00:00,ABTX
950,40.529999,40.799999,39.689999,40.240002,39.606758,39400.0,2021-04-19T00:00:00,ABTX
951,39.950001,40.25,38.27,38.73,38.120518,51400.0,2021-04-20T00:00:00,ABTX
952,38.689999,40.990002,38.540001,39.599998,38.97683,44300.0,2021-04-21T00:00:00,ABTX
953,39.779999,39.860001,38.82,38.82,38.209103,37600.0,2021-04-22T00:00:00,ABTX
954,38.98,40.935001,38.98,40.709999,40.069363,72600.0,2021-04-23T00:00:00,ABTX
955,40.84,41.139999,40.360001,40.610001,39.97094,35600.0,2021-04-26T00:00:00,ABTX
956,40.860001,41.580002,39.977001,40.68,40.039837,39300.0,2021-04-27T00:00:00,ABTX
957,40.790001,41.0,39.915001,40.240002,39.606758,26300.0,2021-04-28T00:00:00,ABTX
958,40.310001,41.139999,39.731998,40.610001,39.97094,49700.0,2021-04-29T00:00:00,ABTX
959,40.43,40.810001,39.189999,39.599998,38.97683,97300.0,2021-04-30T00:00:00,ABTX
960,40.099998,41.0,39.950001,40.939999,40.295742,134900.0,2021-05-03T00:00:00,ABTX
961,40.849998,41.189999,40.189999,40.880001,40.236687,56500.0,2021-05-04T00:00:00,ABTX
962,40.91,41.220001,40.387001,40.869999,40.226845,38900.0,2021-05-05T00:00:00,ABTX
963,40.84,41.0,40.355,41.0,40.354797,59700.0,2021-05-06T00:00:00,ABTX
964,40.700001,40.970001,40.599998,40.880001,40.236687,22400.0,2021-05-07T00:00:00,ABTX
965,41.0,41.355999,40.290001,40.490002,39.852825,53500.0,2021-05-10T00:00:00,ABTX
966,39.93,40.82,39.619999,39.73,39.104786,22000.0,2021-05-11T00:00:00,ABTX
967,39.91,40.060001,38.639999,38.91,38.297688,40100.0,2021-05-12T00:00:00,ABTX
968,39.0,40.950001,39.0,40.529999,39.892193,41000.0,2021-05-13T00:00:00,ABTX
969,40.790001,41.0,40.470001,40.98,40.33511,26200.0,2021-05-14T00:00:00,ABTX
970,40.75,41.049999,40.560001,41.0,40.354797,104100.0,2021-05-17T00:00:00,ABTX
971,40.880001,41.150002,40.09,40.240002,39.606758,20800.0,2021-05-18T00:00:00,ABTX
972,39.720001,40.459999,39.27,40.130001,39.498489,66200.0,2021-05-19T00:00:00,ABTX
973,40.0,40.509998,39.689999,40.439999,39.803608,24800.0,2021-05-20T00:00:00,ABTX
974,40.82,41.23,40.619999,41.119999,40.472912,48500.0,2021-05-21T00:00:00,ABTX
975,40.93,41.240002,40.075001,40.450001,39.813454,38600.0,2021-05-24T00:00:00,ABTX
976,40.560001,40.560001,39.009998,39.009998,38.396111,50100.0,2021-05-25T00:00:00,ABTX
977,39.360001,40.16,38.849998,39.919998,39.291794,44900.0,2021-05-26T00:00:00,ABTX
978,40.389999,40.970001,40.040001,40.580002,40.061836,38000.0,2021-05-27T00:00:00,ABTX
979,40.709999,40.709999,39.98,40.560001,40.042091,20300.0,2021-05-28T00:00:00,ABTX
980,40.669998,41.240002,40.610001,40.950001,40.427109,67900.0,2021-06-01T00:00:00,ABTX
981,41.189999,41.220001,40.314999,40.560001,40.042091,112500.0,2021-06-02T00:00:00,ABTX
982,38.900002,40.580002,38.900002,40.490002,39.972984,31900.0,2021-06-03T00:00:00,ABTX
983,40.439999,40.84,40.009998,40.68,40.160561,35600.0,2021-06-04T00:00:00,ABTX
984,41.200001,41.799999,41.009998,41.68,41.147789,55000.0,2021-06-07T00:00:00,ABTX
985,41.459999,42.139999,41.099998,42.0,41.463703,58100.0,2021-06-08T00:00:00,ABTX
986,41.830002,42.150002,41.143002,41.540001,41.009579,76300.0,2021-06-09T00:00:00,ABTX
987,41.830002,42.130001,41.119999,41.209999,40.683792,43600.0,2021-06-10T00:00:00,ABTX
988,41.209999,41.689999,40.880001,41.110001,40.585068,41100.0,2021-06-11T00:00:00,ABTX
989,41.040001,41.389999,40.115002,40.5,39.982861,51500.0,2021-06-14T00:00:00,ABTX
990,40.700001,41.049999,40.200001,40.82,40.298771,35800.0,2021-06-15T00:00:00,ABTX
991,40.5,41.720001,40.34,41.619999,41.088554,41300.0,2021-06-16T00:00:00,ABTX
992,41.349998,41.349998,40.009998,40.139999,39.627453,68800.0,2021-06-17T00:00:00,ABTX
993,39.419998,40.029999,38.380001,38.490002,37.998524,184100.0,2021-06-18T00:00:00,ABTX
994,38.860001,40.09,38.52,39.869999,39.360901,62800.0,2021-06-21T00:00:00,ABTX
995,39.799999,40.0,38.799999,39.509998,39.005497,32400.0,2021-06-22T00:00:00,ABTX
996,39.360001,39.805,39.150002,39.259998,38.758686,89800.0,2021-06-23T00:00:00,ABTX
997,39.279999,40.0,39.189999,39.950001,39.439877,36100.0,2021-06-24T00:00:00,ABTX
998,40.0,40.779999,39.689999,39.93,39.420135,172900.0,2021-06-25T00:00:00,ABTX
999,39.950001,39.950001,38.880001,39.07,38.571117,43100.0,2021-06-28T00:00:00,ABTX
1000,39.459999,39.459999,38.669998,38.73,38.235455,24600.0,2021-06-29T00:00:00,ABTX
1001,38.43,39.099998,38.349998,38.439999,37.949162,39400.0,2021-06-30T00:00:00,ABTX
1002,38.439999,39.169998,38.439999,39.060001,38.561249,26400.0,2021-07-01T00:00:00,ABTX
1003,38.75,38.849998,38.119999,38.16,37.672737,37800.0,2021-07-02T00:00:00,ABTX
1004,37.990002,37.990002,36.57,37.080002,36.606525,32600.0,2021-07-06T00:00:00,ABTX
1005,36.759998,37.52,36.459999,36.73,36.260994,67900.0,2021-07-07T00:00:00,ABTX
1006,35.799999,36.630001,35.52,36.330002,35.866108,90600.0,2021-07-08T00:00:00,ABTX
1007,36.970001,37.310001,35.650002,37.299999,36.823719,64000.0,2021-07-09T00:00:00,ABTX
1008,36.900002,37.950001,36.5,37.639999,37.159374,70100.0,2021-07-12T00:00:00,ABTX
1009,37.610001,38.305,36.369999,36.549999,36.083294,48000.0,2021-07-13T00:00:00,ABTX
1010,36.810001,36.810001,36.09,36.200001,35.737766,26700.0,2021-07-14T00:00:00,ABTX
1011,35.950001,36.740002,35.700001,36.610001,36.142525,35800.0,2021-07-15T00:00:00,ABTX
1012,36.950001,37.029999,35.66,35.799999,35.342869,38000.0,2021-07-16T00:00:00,ABTX
1013,34.830002,35.27,34.299999,34.759998,34.316151,61400.0,2021-07-19T00:00:00,ABTX
1014,34.759998,36.459999,34.759998,35.200001,34.75053,68700.0,2021-07-20T00:00:00,ABTX
1015,35.720001,36.139999,35.487,36.0,35.540314,31800.0,2021-07-21T00:00:00,ABTX
1016,35.740002,35.740002,34.73,34.950001,34.503727,42600.0,2021-07-22T00:00:00,ABTX
1017,35.209999,35.669998,35.139999,35.330002,34.87888,37100.0,2021-07-23T00:00:00,ABTX
1018,35.400002,35.830002,35.380001,35.669998,35.214527,25300.0,2021-07-26T00:00:00,ABTX
1019,35.32,36.209999,35.18,35.549999,35.096062,31200.0,2021-07-27T00:00:00,ABTX
1020,35.700001,36.25,34.841999,36.060001,35.599556,38800.0,2021-07-28T00:00:00,ABTX
1021,36.34,36.669998,36.07,36.34,35.875973,23600.0,2021-07-29T00:00:00,ABTX
1022,36.509998,36.68,36.150002,36.470001,36.004311,47900.0,2021-07-30T00:00:00,ABTX
1023,36.799999,37.32,35.540001,35.689999,35.234272,59100.0,2021-08-02T00:00:00,ABTX
1024,35.970001,36.700001,35.650002,36.689999,36.221504,104400.0,2021-08-03T00:00:00,ABTX
1025,36.150002,36.669998,35.799,36.52,36.053677,49900.0,2021-08-04T00:00:00,ABTX
1026,36.75,36.959999,36.619999,36.799999,36.330105,24800.0,2021-08-05T00:00:00,ABTX
1027,37.360001,38.279999,37.269001,38.099998,37.613503,36100.0,2021-08-06T00:00:00,ABTX
1028,37.84,38.459999,37.540001,37.889999,37.406185,49800.0,2021-08-09T00:00:00,ABTX
1029,38.169998,38.18,37.529999,38.0,37.514782,76400.0,2021-08-10T00:00:00,ABTX
1030,38.220001,38.220001,37.5,38.080002,37.593754,35400.0,2021-08-11T00:00:00,ABTX
1031,38.080002,38.080002,37.400002,37.459999,36.981674,66000.0,2021-08-12T00:00:00,ABTX
1032,37.619999,37.834999,36.880001,37.0,36.52755,32700.0,2021-08-13T00:00:00,ABTX
1033,36.560001,37.560001,36.560001,37.384998,36.907631,59900.0,2021-08-16T00:00:00,ABTX
1034,37.169998,37.580002,36.639999,37.0,36.52755,44100.0,2021-08-17T00:00:00,ABTX
1035,37.0,37.540001,36.630001,36.759998,36.290611,35700.0,2021-08-18T00:00:00,ABTX
1036,36.34,37.66,36.060001,36.720001,36.251125,122600.0,2021-08-19T00:00:00,ABTX
1037,36.630001,37.599998,36.34,37.5,37.021168,67900.0,2021-08-20T00:00:00,ABTX
1038,37.610001,38.060001,37.119999,37.73,37.248222,58800.0,2021-08-23T00:00:00,ABTX
1039,37.84,38.27,37.75,38.259998,37.771454,73800.0,2021-08-24T00:00:00,ABTX
1040,38.299999,39.630001,37.450001,37.610001,37.129757,60200.0,2021-08-25T00:00:00,ABTX
1041,37.669998,37.669998,36.849998,36.889999,36.418953,59600.0,2021-08-26T00:00:00,ABTX
1042,37.119999,38.130001,37.119999,37.84,37.356819,63600.0,2021-08-27T00:00:00,ABTX
1043,37.959999,37.959999,36.880001,36.98,36.623947,42200.0,2021-08-30T00:00:00,ABTX
1044,36.84,37.470001,36.84,37.169998,36.812115,38600.0,2021-08-31T00:00:00,ABTX
1045,37.119999,37.119999,36.459999,36.849998,36.495201,37400.0,2021-09-01T00:00:00,ABTX
1046,36.759998,37.290001,36.599998,36.599998,36.247604,31300.0,2021-09-02T00:00:00,ABTX
1047,36.66,36.759998,35.91,36.23,35.881165,63700.0,2021-09-03T00:00:00,ABTX
1048,36.400002,36.68,36.119999,36.119999,35.772228,31400.0,2021-09-07T00:00:00,ABTX
1049,36.049999,36.209999,35.43,35.529999,35.187908,29800.0,2021-09-08T00:00:00,ABTX
1050,35.580002,35.950001,35.220001,35.23,34.890797,33000.0,2021-09-09T00:00:00,ABTX
1051,35.490002,36.110001,34.860001,35.200001,34.861088,50300.0,2021-09-10T00:00:00,ABTX
1052,35.599998,35.709999,35.195,35.57,35.227524,49900.0,2021-09-13T00:00:00,ABTX
1053,35.689999,35.689999,34.389999,34.57,34.237152,40900.0,2021-09-14T00:00:00,ABTX
1054,34.759998,35.189999,34.560001,34.970001,34.633301,45500.0,2021-09-15T00:00:00,ABTX
1055,35.09,35.509998,34.845001,35.32,34.979931,68900.0,2021-09-16T00:00:00,ABTX
1056,35.349998,36.709999,34.709999,36.610001,36.257507,234000.0,2021-09-17T00:00:00,ABTX
1057,35.700001,35.849998,35.130001,35.709999,35.366173,77700.0,2021-09-20T00:00:00,ABTX
1058,35.720001,36.087002,35.040001,35.060001,34.722435,64800.0,2021-09-21T00:00:00,ABTX
1059,35.400002,36.345001,34.810001,35.689999,35.346367,52900.0,2021-09-22T00:00:00,ABTX
1060,36.119999,37.209999,36.119999,36.84,36.485298,49000.0,2021-09-23T00:00:00,ABTX
1061,36.82,37.59,36.82,37.290001,36.930965,32600.0,2021-09-24T00:00:00,ABTX
1062,37.549999,38.939999,35.990002,38.5,38.129314,49200.0,2021-09-27T00:00:00,ABTX
1063,38.66,38.66,37.77,38.049999,37.683643,46700.0,2021-09-28T00:00:00,ABTX
1064,38.009998,39.75,37.66,38.650002,38.277866,48600.0,2021-09-29T00:00:00,ABTX
1065,38.720001,39.950001,38.110001,38.150002,37.782688,36000.0,2021-09-30T00:00:00,ABTX
1066,38.189999,39.599998,38.189999,39.16,38.782955,46700.0,2021-10-01T00:00:00,ABTX
1067,39.220001,39.279999,38.619999,38.869999,38.495747,48300.0,2021-10-04T00:00:00,ABTX
1068,38.740002,39.23,38.43,38.779999,38.406612,109800.0,2021-10-05T00:00:00,ABTX
1069,38.610001,38.994999,38.02,38.630001,38.258064,23700.0,2021-10-06T00:00:00,ABTX
1070,39.32,39.32,38.57,39.0,38.624496,36000.0,2021-10-07T00:00:00,ABTX
1071,38.93,39.602001,38.73,39.049999,38.674019,18700.0,2021-10-08T00:00:00,ABTX
1072,39.259998,39.32,38.5,38.540001,38.16893,18800.0,2021-10-11T00:00:00,ABTX
1073,38.41,38.66,38.32,38.52,38.14912,15100.0,2021-10-12T00:00:00,ABTX
1074,38.439999,38.790001,37.639999,38.18,37.812393,34100.0,2021-10-13T00:00:00,ABTX
1075,38.639999,38.639999,38.18,38.560001,38.188732,39500.0,2021-10-14T00:00:00,ABTX
1076,39.009998,39.73,38.119999,38.439999,38.069889,60600.0,2021-10-15T00:00:00,ABTX
1077,38.16,38.73,38.16,38.27,37.901527,30400.0,2021-10-18T00:00:00,ABTX
1078,38.310001,38.325001,37.91,38.27,37.901527,19300.0,2021-10-19T00:00:00,ABTX
1079,38.119999,39.0,37.845001,38.93,38.555172,26200.0,2021-10-20T00:00:00,ABTX
1080,38.869999,39.439999,38.68,39.299999,38.921612,43200.0,2021-10-21T00:00:00,ABTX
1081,39.299999,40.130001,39.299999,40.119999,39.733711,58700.0,2021-10-22T00:00:00,ABTX
1082,40.150002,40.34,39.75,40.189999,39.80304,32500.0,2021-10-25T00:00:00,ABTX
1083,40.02,40.48,39.706001,40.18,39.793137,51800.0,2021-10-26T00:00:00,ABTX
1084,40.0,40.23,39.650002,39.689999,39.307854,42200.0,2021-10-27T00:00:00,ABTX
1085,39.27,40.705002,37.060001,38.66,38.287773,57700.0,2021-10-28T00:00:00,ABTX
1086,38.990002,39.610001,38.810001,39.169998,38.792858,41800.0,2021-10-29T00:00:00,ABTX
1087,39.299999,40.035,39.095001,39.830002,39.446507,72900.0,2021-11-01T00:00:00,ABTX
1088,39.790001,39.84,39.110001,39.220001,38.842381,29900.0,2021-11-02T00:00:00,ABTX
1089,39.200001,40.125,39.130001,40.049999,39.664387,65800.0,2021-11-03T00:00:00,ABTX
1090,39.939999,39.939999,39.02,39.740002,39.357372,44900.0,2021-11-04T00:00:00,ABTX
1091,40.080002,41.049999,40.0,40.25,39.862461,94300.0,2021-11-05T00:00:00,ABTX
1092,41.169998,43.360001,41.0,43.049999,42.635506,213600.0,2021-11-08T00:00:00,ABTX
1093,42.880001,43.380001,42.445,42.799999,42.387913,184900.0,2021-11-09T00:00:00,ABTX
1094,42.970001,43.080002,42.099998,42.380001,41.971954,93800.0,2021-11-10T00:00:00,ABTX
1095,42.5,43.209999,41.610001,41.709999,41.308407,81600.0,2021-11-11T00:00:00,ABTX
1096,41.970001,42.400002,41.080002,42.310001,41.902634,153600.0,2021-11-12T00:00:00,ABTX
1097,42.549999,43.299999,42.0,43.09,42.675117,126500.0,2021-11-15T00:00:00,ABTX
1098,43.0,44.299999,42.709999,43.740002,43.318859,136700.0,2021-11-16T00:00:00,ABTX
1099,43.389999,44.375,42.599998,44.240002,43.814045,114800.0,2021-11-17T00:00:00,ABTX
1100,43.939999,44.57,43.689999,44.02,43.596161,125200.0,2021-11-18T00:00:00,ABTX
1101,43.540001,44.43,43.32,43.919998,43.497128,54800.0,2021-11-19T00:00:00,ABTX
1102,44.34,45.619999,43.744999,44.330002,43.903179,111500.0,2021-11-22T00:00:00,ABTX
1103,44.689999,45.529999,44.490002,45.330002,44.893551,93700.0,2021-11-23T00:00:00,ABTX
1104,45.040001,45.91,44.419998,44.68,44.249809,63600.0,2021-11-24T00:00:00,ABTX
1105,43.330002,44.240002,42.0,42.810001,42.397812,59100.0,2021-11-26T00:00:00,ABTX
1106,43.0,43.0,41.240002,41.630001,41.345074,116900.0,2021-11-29T00:00:00,ABTX
1107,41.240002,42.564999,40.32,40.43,40.153282,94800.0,2021-11-30T00:00:00,ABTX
1108,41.189999,41.84,39.459999,39.759998,39.487869,98500.0,2021-12-01T00:00:00,ABTX
1109,39.889999,42.268002,39.889999,41.240002,40.957745,91700.0,2021-12-02T00:00:00,ABTX
1110,41.139999,41.84,40.400002,40.509998,40.232731,59800.0,2021-12-03T00:00:00,ABTX
1111,41.119999,41.91,40.959999,41.040001,40.759109,79300.0,2021-12-06T00:00:00,ABTX
1112,41.439999,42.029999,40.490002,40.560001,40.282394,48900.0,2021-12-07T00:00:00,ABTX
1113,40.759998,41.139999,40.41,40.830002,40.550549,42100.0,2021-12-08T00:00:00,ABTX
1114,40.459999,40.849998,40.299999,40.57,40.292324,36500.0,2021-12-09T00:00:00,ABTX
1115,40.82,41.473,40.220001,40.389999,40.113556,44200.0,2021-12-10T00:00:00,ABTX
1116,40.220001,41.369999,39.825001,40.759998,40.481026,52000.0,2021-12-13T00:00:00,ABTX
1117,40.849998,41.939999,40.380001,40.389999,40.113556,44100.0,2021-12-14T00:00:00,ABTX
1118,40.630001,41.25,39.240002,39.299999,39.031017,166200.0,2021-12-15T00:00:00,ABTX
1119,39.98,40.919998,39.759998,40.009998,39.736156,82400.0,2021-12-16T00:00:00,ABTX
1120,40.200001,41.529999,38.764999,40.84,40.560478,351100.0,2021-12-17T00:00:00,ABTX
1121,40.18,40.23,39.229,39.919998,39.64677,74100.0,2021-12-20T00:00:00,ABTX
1122,40.279999,41.540001,39.775002,41.290001,41.007397,74300.0,2021-12-21T00:00:00,ABTX
1123,41.080002,41.830002,41.080002,41.689999,41.404659,33800.0,2021-12-22T00:00:00,ABTX
1124,41.84,42.240002,41.82,41.919998,41.633083,33800.0,2021-12-23T00:00:00,ABTX
1125,41.880001,42.740002,41.737999,42.66,42.368019,36000.0,2021-12-27T00:00:00,ABTX
1126,42.169998,42.884998,42.169998,42.84,42.546791,36500.0,2021-12-28T00:00:00,ABTX
1127,42.810001,43.099998,42.099998,43.080002,42.785149,31300.0,2021-12-29T00:00:00,ABTX
1128,43.02,43.630001,42.709999,43.41,43.112888,44500.0,2021-12-30T00:00:00,ABTX
1129,42.900002,43.68,42.130001,42.209999,41.921101,77300.0,2021-12-31T00:00:00,ABTX
1130,42.740002,44.220001,42.740002,44.029999,43.728642,37600.0,2022-01-03T00:00:00,ABTX
1131,44.0,44.514999,43.25,43.509998,43.2122,75800.0,2022-01-04T00:00:00,ABTX
1132,43.560001,44.0,43.055,43.380001,43.083092,37600.0,2022-01-05T00:00:00,ABTX
1133,43.849998,45.0,43.650002,44.75,44.443718,30200.0,2022-01-06T00:00:00,ABTX
1134,44.810001,45.16,43.740002,43.970001,43.669056,76400.0,2022-01-07T00:00:00,ABTX
1135,44.130001,44.549999,43.73,43.959999,43.659122,28000.0,2022-01-10T00:00:00,ABTX
1136,44.130001,44.220001,43.630001,43.849998,43.549873,32800.0,2022-01-11T00:00:00,ABTX
1137,44.009998,44.200001,43.395,43.82,43.520081,49300.0,2022-01-12T00:00:00,ABTX
1138,43.48,44.950001,43.48,44.68,44.374195,42300.0,2022-01-13T00:00:00,ABTX
1139,44.130001,45.310001,44.130001,45.0,44.692005,54900.0,2022-01-14T00:00:00,ABTX
1140,44.959999,45.189999,44.740002,44.84,44.5331,46100.0,2022-01-18T00:00:00,ABTX
